0.2861466031118875, 0.09290654217027938
0.2873773231927297, 0.08758320604395305
0.2884871116547028, 0.08253300694001094
0.2917117707330674, 0.07641580018632049
0.29455649266742107, 0.07124749355550039
0.2968426350428273, 0.06629283167092782
0.2996135544411599, 0.06109249956566328
0.3009810879867123, 0.056081354097189076
0.30519452509699385, 0.05196026163039571
0.30835671519905516, 0.04782717037071356
0.3104906986506753, 0.044279665730125733
0.3149568668756565, 0.04097256815317642
0.31892652056693954, 0.038182296059937684
0.3218552464712056, 0.03293496253368035
0.3219984680233824, 0.03528538769340901
0.32571128069193356, 0.03076897994425593
0.3310441266160398, 0.028639185313511683
0.3335744832474255, 0.0264541257652652
0.3377259994329469, 0.02482410980146679
0.34002743616186787, 0.022705773314239668
0.3449164016269585, 0.021062685323648495
0.34496323066175294, 0.01989935740969196
0.35091857509446467, 0.01829505104060071
0.3549586634023272, 0.017037927174406515
0.35753635559775737, 0.015751618663388856
0.361813010223962, 0.01483297665409784
0.3652889304748398, 0.01385150470953798
0.36879824372499914, 0.012934975035192774
0.37234796115582935, 0.011988599947471456
0.37948733500628007, 0.01103803706031842
0.3840449564485183, 0.010187937187687969
0.39197528498923123, 0.00923557410225724
0.395506071142268, 0.00850707033420397
0.4018071298986305, 0.008011113812933223
0.4072083590944113, 0.007379381325548476
0.4115361662944484, 0.006689181967691546
0.4174582956341792, 0.006174094519272571
0.4214519688083014, 0.005862720303936595
0.4285244944200092, 0.005400054389052765
0.43161875252537046, 0.005078614614963851
0.4378180759398023, 0.004740718550928244
0.4451710236103852, 0.004342946919936926
0.4504927683800637, 0.00410164119174287
0.45653605058314173, 0.003821374968520026
0.46572263417300586, 0.0035325402403440557
0.4679786657629378, 0.003340311732726807
0.4784126904305642, 0.0031720798761469384
0.48603846869737966, 0.0029771830713498687
0.4930243419050605, 0.002767515999053296
0.49893955963684794, 0.0025672119716253668
0.5096860742458382, 0.0023953031408849874
0.5194550260127966, 0.002212025710638843
0.5254542553042576, 0.0020294146769117196
0.5370388228974643, 0.0018719726459447475
0.5478608439707847, 0.0017100716467413875
0.562570289449949, 0.0015848448251840962
0.5738747211478369, 0.0014820461223522775
0.5854020995232232, 0.0013900902577421753
0.5988533851830172, 0.0012979914825073718
0.6126196233019843, 0.0012071436187741725
0.6249174074993473, 0.001138220125580389
0.6368651993465907, 0.0010718819117761136
0.6490414209484096, 0.0010094100490508967
0.6614484588050094, 0.0009517712902277845
0.6772762659833164, 0.0008925872361171374
0.7007073618879646, 0.0008278127874893828
0.7201616728171415, 0.0007831290647726825
0.7443537008345098, 0.0007356996525974799
0.7585777248661458, 0.0006956054490191994
0.7867299270592605, 0.0006418474283921622
0.8181104167359631, 0.0005953432620476342
0.8575943415334915, 0.0005599867810399586
0.8947657811178311, 0.0005276849417912007
0.9335416643006961, 0.0004987442870910809
0.9786004789425338, 0.00046834138989400136
