#DataThief /Users/dcmoore/Desktop/Screen Shot 2016-12-03 at 4.23.21 PM.png Saturday 3-Dec-2016 4:29:21 PM
0.00000050653939, 432562161633.20782470703125
0.00000056414189, 82898026958.78395080566405
0.00000064795686, 11093297462.35823440551758
0.00000075585053, 1595045086.53723812103271
0.00000086833409, 379189368.65952318906784
0.00000104487449, 72669441.05082377791405
0.00000121912189, 18562259.9023659043014
0.00000148997773, 4412797.90313174016774
0.00000187824951, 1049052.5095708805602
0.00000236782764, 287920.17462967638858
0.00000303181195, 98024.466818709785
0.00000388230254, 41398.48060653944412
0.00000504917259, 20184.8718515644905
0.00000677353237, 11362.11739345041315
0.00000922898477, 7383.87317679785155
0.00001219200361, 5539.88649315310249
0.00001635792878, 4465.94473920807195
0.00002263779125, 3868.31350341146845
0.00003037541519, 3868.31350341146845
0.00004203776402, 3600.19333217571648
0.00005908660953, 3600.19333217571648
0.00008304978885, 3600.19333217571648
0.00010474781783, 3600.19333217571648
