-6.294797687861271, 12.760986141096176
-6.251445086705202, 12.14684170206839
-6.208092485549132, 11.64113099798036
-6.174373795761079, 11.171495229472805
-6.116570327552987, 10.521310676230936
-6.082851637764932, 10.160108642663136
-6.005780346820808, 9.473918796573576
-5.972061657032755, 9.11271676300578
-5.885356454720616, 8.426596559649001
-5.83718689788054, 8.101643568493627
-5.736030828516377, 7.451772407549271
-5.6830443159922925, 7.162998816073541
-5.552986512524084, 6.585625739954036
-5.485549132947977, 6.315028901734101
-5.326589595375722, 5.810153910439443
-5.249518304431598, 5.629988160735429
-5.071290944123314, 5.269830768159343
-4.984585741811175, 5.162023817814612
-4.791907514450867, 4.946549202590706
-4.695568400770713, 4.874956473292007
-4.493256262042388, 4.767985235740653
-4.396917148362235, 4.732537084755208
-4.194605009633912, 4.7159272929869775
-4.098265895953757, 4.716623720314786
-3.895953757225433, 4.736158506859807
-3.7996146435452793, 4.754927223344245
-3.5973025048169553, 4.792534299045894
-3.5009633911368008, 4.829375304686955
-3.2986512524084777, 4.866982380388606
-3.202312138728324, 4.903823386029666
-3, 4.97757504004457
