0.00003006071362509603, 36.0478328666389
0.000030655168765947164, 30.913548431646635
0.000031186648595126984, 26.606856919655556
0.00003172044041264688, 23.027267448576204
0.00003226336863043062, 19.91806145504506
0.00003281558962743903, 17.26745778103533
0.00003337726245922111, 14.92756248578974
0.000033948548903726394, 12.919262683059648
0.00003452961350790181, 11.193731760521125
0.000035120623635085605, 9.693216087350258
0.000035721749513213266, 8.379698428514564
0.000036333164283847837, 7.256402900496121
0.00003695504405204949, 6.29075429902151
0.000037587567937099243, 5.435244059626125
0.000038230918124090214, 4.70400615101726
0.000038885279916402304, 4.071146323157063
0.00003955944818098984, 3.5174913558855874
0.00004034174222875293, 3.0206360364626983
0.000041148458349645374, 2.615300735018519
0.00004198713837625996, 2.259560688758148
0.00004293187173278358, 1.9434563247593344
0.000043914420773264545, 1.6620154118055752
0.00004491945666507496, 1.4273371447471086
0.000045947494047649476, 1.2283827783624406
0.00004696839124161066, 1.0826259494022021
0.000047989778002702224, 0.9218922314361421
0.00004905586165199569, 0.815186134460569
0.00005018333682805806, 0.696120732451836
0.00005145155544254826, 0.6003522638565234
0.00005277816191953052, 0.5146406986931205
0.0000541389730911936, 0.44298872076765733
0.000055534870877804476, 0.3820279185379102
0.000056916428295769166, 0.3350599930697328
0.000058343814243790116, 0.2971841589884667
0.00005920504290041048, 0.2642546562897685
0.00006075982229978138, 0.23254992308295522
0.00006240070205731545, 0.20104327305351297
0.00006415271360162754, 0.17473345419145175
0.00006599320200733392, 0.15083485860224777
0.00006793222678368535, 0.13094321835667505
0.00006984644654894975, 0.11666521173521979
0.00007121798515672286, 0.10314984684137302
0.00007308007553207135, 0.09401147613907024
0.00007431777746506248, 0.08546620111559353
0.00007664976120355549, 0.07656188302993319
0.00007814426564298411, 0.06957110835648903
0.00008044302399022021, 0.063670633487645
0.00008275086795600071, 0.05522585859777442
0.00008536604169278629, 0.04885055073471929
0.00008806386270376392, 0.04369090322978656
0.0000905903422424856, 0.039076223222144324
0.00009318930439397965, 0.03469267278000663
0.00009613436379239025, 0.03083867201545124
0.00009917249583381057, 0.02758145843798226
0.00010230664189079162, 0.02489626864126364
0.0001055398362920127, 0.022610748892310933
0.00010908861934694055, 0.020394081366199437
0.00011263412932477069, 0.01805339852733363
0.00011619370306884888, 0.01672104195503513
0.00011986576993837207, 0.01516740529081015
0.0001236538850509421, 0.013741258729006707
0.00012756171587645888, 0.012579690261292036
0.00013159304578778751, 0.011679917509264202
0.0001357517777236367, 0.01083785254795331
0.00014004193796719538, 0.010038009568250343
0.00014446768004418601, 0.009314318143886885
0.00014903328874410664, 0.008621623826148048
0.0001537431842685574, 0.008004955050059659
0.00015860192651066536, 0.007441516606283822
0.00016361421946975362, 0.007007412430416535
0.00016878491580552473, 0.006647376599344995
0.00017411902153617245, 0.006294247171863162
0.0001796217008849659, 0.0059818496528197835
0.00018529828128000038, 0.005677987905107724
0.00019115425851195673, 0.005386256953843007
0.00019719530205485964, 0.005109514929879325
0.0002034272605549877, 0.004891789416625863
0.00020985616749325098, 0.004712154097365062
0.00021648824702651524, 0.004541900132047702
0.00022332992001352877, 0.00436974990683262
0.0002303878102312888, 0.004209284818753428
0.0002376687507878614, 0.004062179774108777
0.00024517979073786575, 0.003961303994840181
0.00025292820190702954, 0.0038890830734662845
0.00026092148593241725, 0.003818178855251455
0.000269167381525154, 0.0037393821976751127
0.000277673871962671, 0.00367345961204197
0.0002864491928177278, 0.0036042752733605353
0.0002955018399316972, 0.0035363939223867105
0.0003048405776398276, 0.0035061583358649232
0.0003144744472564473, 0.0034911376221719304
0.0003244127758283301, 0.0034719197927191555
0.00033466518516469005, 0.0034676635509521066
0.00034524160115255063, 0.0034676635509521066
0.0003561522633665113, 0.0034464604804881655
0.0003674077349822058, 0.003421187859372732
0.00037901891300306026, 0.003421187859372732
0.0003909970388102444, 0.003421187859372732
0.0004033537090460318, 0.0034232868140415804
0.0004161008868411107, 0.0034655373871231047
0.0004292509133967076, 0.0035104618264809595
0.00044281651993274026, 0.0035537883229174285
0.00045681084001357176, 0.0035932391851785394
0.00047124742226329144, 0.003637587328655742
0.00048614024348283614, 0.0036824828216770657
0.0005026082304945374, 0.003740233834192948
0.0005188113871965455, 0.0038289665380635326
0.0005341653883303236, 0.003937006784022274
0.0005515269063310269, 0.004046433516969161
0.000567968835941932, 0.004152869477376835
0.0005859183417266663, 0.004263850601619486
0.0006044351053212104, 0.004385860076714669
0.0006235370537608054, 0.004516898120790717
0.0006432426806283684, 0.004654705226144717
0.000663571063959083, 0.004793775661114329
0.0006845418847108287, 0.00493700115745584
0.0007011994558357425, 0.005042580309868598
