0.00000372087190128689, 81743148.58543926
0.0000037920597477280675, 65632753.18451171
0.000003840273362759863, 54376163.1925544
0.000003889099983078788, 45050176.62798677
0.00000394361349373917, 37082216.60334613
0.000004015079356933475, 29688294.448551103
0.000004095188545630951, 24475907.4260535
0.000004176896079353087, 19867269.248652067
0.000004260233848409347, 16184015.354011439
0.000004345234379387209, 13183611.179812677
0.000004431930847847287, 10739461.124979805
0.000004520357091271667, 8748439.534651922
0.000004610547622270593, 7113843.953649136
0.000004702537642052743, 5805328.543719098
0.000004796363054164126, 4712226.731670928
0.000004883282379905165, 3921630.3465660764
0.000004971776851043251, 3246265.5102253165
0.0000050618750122432155, 2696808.754292427
0.000005153605925454137, 2232376.96393262
0.000005256431088508935, 1821755.1289427893
0.000005361307827549603, 1481370.6670460086
0.000005458465039420001, 1230636.6717873293
0.000005557382926879661, 1018702.1800103687
0.000005668264281387572, 831322.8237357443
0.00000578135794966606, 675994.938267395
0.000005896708071978767, 551652.908905919
0.0000060360017081365215, 443128.54392615997
0.000006200818765498129, 367703.7270045744
0.000006381587102463039, 302216.35107419174
0.000006567625258283291, 248392.15963525733
0.000006759086860475955, 204381.59634891164
0.000006956130015158669, 167981.59969294557
0.000007158917437611406, 138064.37731912363
0.000007367616586644212, 113475.35872595859
0.0000075823998028822165, 93369.59345549671
0.000007802661852107063, 76527.00662796522
0.000008030933066596578, 63073.265945950814
0.000008265053506110592, 51840.03012370935
0.000008505999102769323, 42654.92166506976
0.000008753968825830403, 35058.156429326875
0.000009009167444969678, 28814.361490895626
0.000009271805699376817, 23682.575260388512
0.000009542100471780714, 19486.45458245939
0.000009820274967547857, 15998.113651372474
0.000010161159022878051, 13216.991177257896
0.000010570676569829472, 11157.528132902984
0.00001097696660107791, 9414.390115963777
0.000011398872623261429, 8022.516020615484
0.000011876541505646253, 6700.306055025443
0.00001229195654819238, 5786.002183296433
0.000012741501077003578, 5014.546032440829
0.000013189050279627421, 4272.180212305444
0.00001373977785115938, 3572.9816263559023
0.000014293521780232397, 3011.356730321424
0.000014869582834247791, 2538.0117519666337
0.000015468860443501004, 2137.3373141526763
0.000016092290287349874, 1802.8370494842025
0.00001674084575513342, 1518.2242139791977
0.000017415539465968833, 1281.6554957436122
0.000018117424849799658, 1099.6294693498132
0.00001884759779216398, 997.7191701289784
0.00001960719834525008, 909.6664262188845
0.000020397412507911816, 829.3846923707662
0.000021219474077422645, 757.4148790895159
0.000022074666575859114, 690.5699588164672
0.00002296432525412231, 629.6243725671737
0.0000238898391767259, 574.0574803022474
0.00002485265339060538, 523.39459056726
0.0000258542711813357, 477.2029053446651
0.000026896256420279288, 435.79364820398405
0.000027980236006329385, 397.33309973322514
0.00002910790240606144, 362.2668499053402
0.00003028101629625773, 330.2953381645087
0.000031549939960006056, 299.9852649899123
0.00003270766516954574, 273.7200901125801
0.00003409173134008606, 250.95687062413845
0.00003546570473803063, 240.47259871405876
0.00003689505235206956, 236.7211769444309
0.00003838200588757128, 229.72788361721493
0.00003992888699264635, 222.94118841608025
0.00004153811088304242, 216.17970920198897
0.00004321219011313016, 209.62329573410364
0.00004495373849886885, 203.43053674984827
0.000046765475198875546, 197.26078698078172
0.00004865022895997116, 191.43324521573757
0.000050610942533831675, 185.7778625682916
0.00005265067727163952, 180.14349251259125
0.000054772617903910584, 174.6800046356699
0.000056980077512958576, 169.51955162261612
0.000059276502705760855, 164.5115503761819
0.00006166547899530295, 159.5221563738924
0.00006415073639880218, 154.68408337279192
0.00006602088006408866, 152.11473903840812
