2.2065163483383788e-8, 263886902224261020
2.3116817876946934e-8, 135154259639782960
2.409362721715047e-8, 70731920533749260
2.511171198255247e-8, 37519737719928390
2.5903409002147736e-8, 24039474573077650
2.7137999169851954e-8, 12245976498238666
2.845425627720559e-8, 6074647126746315
3.021330519460679e-8, 2684710338670493
3.180430444524441e-8, 1385059030354802.8
3.358578160763936e-8, 632022117485334
3.551482694051702e-8, 319021242325668.75
3.7400496842787396e-8, 176213768202507.75
3.938628692827827e-8, 96288222586418.22
4.169264771473283e-8, 54053492977369.77
4.4362976663070504e-8, 28544026119624.83
4.720433472764755e-8, 15625348504906.404
5.0227675974112086e-8, 8363341102018.22
5.372186156251882e-8, 4658293176455.713
5.775715461473241e-8, 2543462686419.121
6.241763265987809e-8, 1336885505242.8684
6.780403870165496e-8, 721210177655.427
7.365527124854788e-8, 394355688680.92566
8.00114430730031e-8, 223028801542.49908
8.691612852828374e-8, 127417114152.63965
9.490638043517736e-8, 71710869522.33083
1.0416869281817597e-7, 40208216986.07345
1.1492798307608954e-7, 22149469309.097218
1.2745624595340558e-7, 12367173865.667448
1.4208336279368152e-7, 6961339046.528449
1.5921064388864552e-7, 3864056196.922167
1.7840251405257658e-7, 2192708662.722233
1.999078468807677e-7, 1300445428.2025228
2.240055161595257e-7, 775057179.0545156
2.5100801220586306e-7, 467628942.41301996
2.812654941348403e-7, 295602381.73297983
3.151703306029675e-7, 188239210.2837659
3.5316218791048483e-7, 121052309.05642627
3.9573373144326753e-7, 81759867.0224013
4.434370143887163e-7, 55356991.648078635
4.968906365723065e-7, 37664759.25996299
5.56787766248125e-7, 26263340.703815546
6.239051288672537e-7, 18358193.57927479
6.991130793872311e-7, 12927231.888715366
7.833868887368749e-7, 9328959.117413912
8.778193907954651e-7, 6699315.470664309
9.836351538879837e-7, 4966784.781836419
0.0000011022063605674814, 3736900.10282007
0.0000012350706016082067, 2790949.752619718
0.0000013839508149558228, 2115357.5308389254
0.0000015507776281962467, 1607240.0649681548
0.000001737714394272569, 1221174.477023016
0.00000194718524510462, 939292.200001713
0.000002181906526901001, 729599.513208704
0.0000024449220248058124, 561186.9104508529
0.0000027396424336613096, 433771.4268665629
0.0000030698895867297843, 334463.81855296716
0.000003439946015917594, 260434.2924805473
0.00000385461048618126, 204287.97862654645
0.000004319260224266979, 160246.09437498267
0.00000483992064874426, 126317.20479888635
0.000005423343505569055, 98599.95977432153
0.000006077094422411537, 76964.59150577793
0.000006809651017122913, 60224.11201935544
0.000007661277837986074, 48418.41052999794
0.000008550324523494723, 40399.74269878464
0.000009506211806987568, 31917.1323203654
0.000010537849228073406, 26016.989224021643
0.0000115498388180382, 21689.2607691351
0.00001264254656038822, 18517.478562072552
0.000013762114020403604, 14953.181501081192
0.000015421052763503792, 11874.197691462152
0.000017279966434095465, 9383.060881390189
0.00001936296078761493, 7469.308723948659
