0.7448915080832299, 0.002972034812853285
0.8785281377486335, 0.0027211940534107573
1.0905054189229886, 0.002434425910404381
1.4730574554911995, 0.002231191246260523
1.9898097061463986, 0.0020505017801902706
2.6878399426410367, 0.0019155002357683006
3.630740937156247, 0.0018488500123049778
5.003722823600234, 0.0017671032586895961
6.624894688181967, 0.0017845188970332143
8.948924363813418, 0.0018139272163896496
12.088229479649314, 0.0018844451624710813
16.328810705289516, 0.001947067087066123
22.056998462682444, 0.002067328555952391
29.79464885493323, 0.00222512124208807
40.24668641522916, 0.0022372778090590634
54.36532497135298, 0.00222512124208807
73.43681735056914, 0.00222512124208807
99.1986370986028, 0.00222512124208807
130.68174018308162, 0.0020911182757448717
163.74151444407232, 0.0017484280650007027
200.08753865611718, 0.0014488140606094264
250.70554275631656, 0.0011801138141471583
322.0998217366312, 0.0009699278383031759
424.3260436669469, 0.0008098732171365028
573.180684237225, 0.0006952843423742383
774.2539061319567, 0.0006235018463392479
1045.8641186737725, 0.0005824515468374661
1412.7558751286942, 0.0005560921995627381
1908.3541801219403, 0.000542623682591606
2577.8096137502516, 0.0005194800363804101
3482.1116928716997, 0.0005014046219988488
4703.645209854738, 0.0004892606346059207
6353.695748898688, 0.00046967074521748374
8582.58815630785, 0.0004545651095735551
11593.381611570463, 0.0004447655664998073
15660.368963727671, 0.0004411454498847403
21154.06568134733, 0.000422329989838749
27178.18166305883, 0.0003396272363220201
32389.107528111934, 0.000277620675158321
37643.92596139986, 0.00022942121295989063
43751.28769934216, 0.0001877908489810092
50849.50962111165, 0.00016012606957026775
59099.34917747331, 0.00013160657103782256
68687.64515579135, 0.00010994913321063407
79831.5491238311, 0.00009135657529323808
92783.44338426218, 0.00007632275643513911
110572.99424435187, 0.00006204933143208111
135117.09803897142, 0.000048756351086997025
161023.36320825608, 0.00003926208361631923
187147.84152067488, 0.00003226925016276977
217510.7629602153, 0.00002652188600695156
259214.52646759542, 0.00002162074135468125
316752.881887674, 0.000017339559204913262
387063.1385957027, 0.000014077630235585192
472980.30050026433, 0.000011336309693129935
577968.6628723163, 0.00000920371586209315
706261.4973796918, 0.000007533626002686259
863031.7432819008, 0.000006191838020852875
1054600.5872832872, 0.0000050476096731526815
1288692.342264137, 0.000004165584710669246
1574745.901942232, 0.000003494337775211326
1784940.5718393563, 0.0000027345400972348237
1876675.0101161893, 0.000002139950406749902
1948556.725349734, 0.000001695302298589038
2048699.9791199723, 0.0000013321135322638549
2181147.321614431, 0.0000010538847578456286
2181147.321614431, 8.709132319738135e-7
2387055.7258979226, 6.468125578214118e-7
2535017.3114370327, 5.0232538586392e-7
2665300.858550921, 4.0395753709201206e-7
2767389.071104152, 3.200215009676583e-7
2946299.2735992, 2.577040867474418e-7
3224440.8626411585, 2.0399043902085138e-7
3600295.0858264235, 1.5653475521367312e-7
3979868.449778067, 1.2605292461474566e-7
4488543.728827064, 1.0101025386946544e-7
5011747.033926476, 8.167371062544586e-8
5942801.101317494, 6.913142160712831e-8
6906962.918541463, 5.712908301841805e-8
8231248.412228854, 4.63187888937562e-8
10313583.817413922, 3.751318080676224e-8
13586850.789532721, 3.259380179762337e-8
18353152.130077608, 3.04478814069303e-8
24791483.937489994, 2.9228754858246367e-8
33488398.693953548, 2.828869434625961e-8
44433744.66613001, 2.6663818771412732e-8
64245602.78157741, 2.6570589974161437e-8
86783121.40199631, 2.81349837047158e-8
117226858.0914187, 3.128875306326452e-8
154431656.11594406, 3.702584047317041e-8
193499667.32234114, 4.5382018970673183e-8
236451166.93072307, 5.6356195244085604e-8
281786411.09299165, 6.913142160712831e-8
327503522.1920347, 8.411238693068882e-8
380637790.98557025, 1.0013352068561927e-7
442392579.34276485, 1.2051233060536825e-7
529862212.5398255, 1.495320895538542e-7
609685429.1076368, 1.9486481806649613e-7
677349736.8217961, 2.4238244328427024e-7
748761638.3599149, 2.9490737179676517e-7
870240949.1429468, 3.6324038546696506e-7
