0.000005830106444726931, 923404.1406856757
0.000005872406695108821, 807149.5084086708
0.000005979504922700148, 673155.8201033855
0.0000060407278126518885, 601162.765032051
0.0000061152912127267725, 513613.28778626095
0.0000061977448876494285, 438965.5651427001
0.000006258958194416856, 380998.39654166595
0.000006338171529629287, 330572.7122334263
0.000006419670680527781, 283393.877687094
0.000006510889718466033, 238005.20458673884
0.000006599005872343015, 206958.23809959745
0.000006658411501959792, 180955.46717066332
0.000006748860172465364, 156352.8819246209
0.000006838153863221908, 134233.40136812057
0.000006928628992474017, 115360.01762591083
0.000007020301191750714, 98989.70064554163
0.000007113186299400677, 85114.73215483394
0.000007245558273623965, 72764.02768074891
0.000007342764098607918, 62290.87136206609
0.000007439915690130645, 54160.07911071582
0.000007538352687477208, 47090.59457892456
0.000007638092097760984, 40788.619246909206
0.000007739151153115266, 35518.44217878904
0.000007841547313670476, 30811.919973263728
0.000007945298270570792, 26851.198645053722
0.00000805042194903066, 23435.197362138322
0.000008156936511431773, 20469.326999052064
0.000008264860360461007, 17919.609644289616
0.000008374212142289885, 15699.417414697575
0.000008486559896478176, 13674.395112673272
0.000008623998272527325, 11817.286953424242
0.000008739697137277748, 10279.981929973907
0.00000885533145085649, 9040.602966021346
0.000008972495713845011, 7962.738692005759
0.000009092869992139675, 6962.049482409997
0.000009240127455775126, 6065.503779041928
0.000009365801904476239, 5277.332548883607
0.000009519217102580257, 4571.413408939796
0.000009676911731628934, 3931.401900747386
0.000009837218717950588, 3387.1654800019983
0.000010000181337657795, 2923.5963553739593
0.000010179518611013548, 2507.0555135478207
0.000010351243520513267, 2159.635182040631
0.000010522721436141182, 1869.7409255126995
0.000010697040041922878, 1619.7443847618383
0.000010874246396516139, 1410.8719835456964
0.000011054388338148916, 1229.6817982202278
0.000011237514497533611, 1070.4585677393366
0.000011423674310995303, 934.6887671934805
0.000011612918033817554, 818.1260456406181
0.00001180529675380905, 716.9707390959036
0.00001200086240509534, 628.7046217967613
0.000012199667782138688, 551.6401691119052
0.000012422159660597706, 480.20879419927235
0.00001264870924266507, 417.0117584189777
0.000012879390530855785, 363.0132917979587
0.000013135843618594082, 313.70811863671076
0.000013397403173602934, 271.0996702384055
0.0000136641708753287, 234.27838438724956
0.000013936250427848375, 202.66346604795334
0.000014213747600183783, 175.84853496883994
0.000014496770267418467, 153.0460362127896
0.000014785428452633447, 133.2678603344875
0.000015079834369677969, 116.45786236160197
0.000015380102466791804, 101.81979316961426
0.000015686349471096137, 89.11188309826377
0.000016020952058470335, 77.76501077977585
0.0000163196961950406, 68.30337908961933
0.0000166653191731448, 60.03570723729509
0.000017092025815585013, 52.41414264209182
0.000017443626538631813, 45.579916619679835
0.000017842131773037123, 39.12166416701099
0.00001827605604776146, 33.682944651258175
0.000018701319427212558, 29.247035542127012
0.00001913647820977628, 25.505828194149142
0.00001958176265041345, 22.291530887577487
0.00002003740836186027, 19.55859069742754
0.00002050365643929756, 17.138368984869263
0.00002098994808482267, 14.997185795510548
0.000021539616154193312, 13.043234377142415
0.000022113365095574053, 11.33149047832877
0.000022702396939183834, 9.855616461171094
0.000023307118774402164, 8.58500538395867
0.00002392794853421407, 7.495271723470219
0.000024559550057918433, 6.602737284748747
0.000025237424237986235, 5.770547853682471
0.000025999426461882948, 5.00450967423709
0.000026831838300628178, 4.331596781416526
0.000027713875628595816, 3.7750712223712304
0.000028376354155537257, 3.354794339677048
0.000029238773407556772, 2.9804250130123524
0.00003016592802757598, 2.599792314047604
0.000031122482502282694, 2.2726774811507893
0.00003210936909414638, 1.9891382983964245
0.00003318202361294006, 1.7388464814598616
0.000034290511527068206, 1.5237493626992742
0.00003543602989690638, 1.3385107625501433
0.00003668003233919151, 1.170790651786592
0.00003803013920995894, 1.0240796427121206
0.000039429940381582965, 0.8957528940097338
0.000040881264985957585, 0.7865435277817625
0.000042386009481077135, 0.695628561806216
0.000043946140129153794, 0.6152222717607193
0.00004556369556594897, 0.5456155408254624
0.00004724078946467532, 0.4862968822792155
0.00004897961329795183, 0.4341464579676905
0.0000507824392014187, 0.38887595086336857
0.000052651622942756584, 0.34871122346813577
0.000054589606999987615, 0.3144277323322116
