0.000009203082205584182, 0.9589977786407536
0.00040092193537599627, 0.006549674148547428
0.0004177880258400658, 0.006021881997597602
0.0004353636434774874, 0.005497992801323022
0.00045367863686584327, 0.005035324686989119
0.00047276411026060525, 0.004586547181369545
0.0004926524764193259, 0.004200579208621929
0.000513377511648051, 0.003829176727415083
0.000534974413163441, 0.003504216070415433
0.0005574798588680147, 0.0031993577318702943
0.0005809320696400363, 0.0029691320383991595
0.000605370874243828, 0.0027726751747957495
0.0006308377769707487, 0.002593248708364588
0.0006573760281257094, 0.002421662702353366
0.0006850306974789363, 0.0022614299295912023
0.0007138487508077193, 0.002116733381215491
0.0007438791296581424, 0.001975139592354165
0.000775172834462249, 0.001851639817819056
0.0008077830111518037, 0.001743983246910046
0.0008417650414157445, 0.001667044507683224
0.000877176636754609, 0.001595981213560486
0.0009140779364916682, 0.0015279472277425292
0.0009525316099072173, 0.0014616759051918253
0.0009926029626694808, 0.0013993671280211899
0.0010343600477428789, 0.0013397144688714576
0.0010778737809620145, 0.001281607324802347
0.0011232180614676565, 0.0012298413790253762
0.0011704698972092547, 0.0012005378331291319
0.001219709535727131, 0.0011755848686381075
0.0012710206004364474, 0.0011520463996219496
0.0013248210549948033, 0.001127273455301002
0.0013802092395418623, 0.0011063739410167158
0.0014382722484207009, 0.001083378156209145
0.0014987778673788512, 0.0010616859212688862
0.001561828852785898, 0.0010396189689721872
0.0016275322837936742, 0.001029158314039757
0.001695999744188213, 0.001029158314039757
0.0017673475118918948, 0.001029158314039757
0.0018416967564376238, 0.001029158314039757
0.0019191737447503967, 0.001029158314039757
0.0019999100555857484, 0.001029158314039757
0.0020840428029892497, 0.001029158314039757
0.0021717148691565583, 0.001029158314039757
0.002263075147089489, 0.0010323657170258282
0.002358278793460203, 0.0010542787117962863
0.0024574874921129584, 0.0010783332434402344
0.0025608697286509147, 0.0011020789418743917
0.0026686010765743376, 0.001128979236028659
0.002780864495456134, 0.0011529429493591674
0.00289785064166112, 0.0011801663335501739
0.0030197581921367045, 0.001208032518538244
0.0031467941818248907, 0.0012346342912818477
0.0032791743552686107, 0.001282604701913754
0.0034171235330095317, 0.0013407570663357621
0.0035608759933995803, 0.0014037282979634576
0.0037106758704746187, 0.0014662312623210682
0.003866777568565972, 0.00153509563063778
0.004029446194353947, 0.0016034479090854602
0.0041989580070970894, 0.0016774514884574233
0.004375600887801812, 0.001752142360435132
0.0045596748281291665, 0.0018415842151075703
0.004751492439869079, 0.0019859244475226236
0.004951379485847288, 0.0021399124908966435
0.0051596754331666075, 0.0023130269477167416
0.005376734029722099, 0.002496259195363966
0.005602923904969227, 0.0026940066463947893
0.005838629195965303, 0.0029028991915429417
0.006084250199747387, 0.003132859652697427
0.006340204053154622, 0.0033994984873656235
0.006606925441249489, 0.0038560799682850824
0.0068848673355411324, 0.004425322371009308
0.007174501763264456, 0.005098389704765536
0.007476320609021453, 0.005846474544100761
0.007790836450146201, 0.006725219829078607
0.008118583427212209, 0.007748088989738209
0.008460118151160503, 0.008898797584817677
0.008816020648589015, 0.010212456264150203
0.009084227363234759, 0.010994059551548939
